Id,UniqueRefinement,IsSolution
e5b22841-33bf-4c6a-87a9-ce0cd4392f9a,['G(next(Obstacle)=CLEAR -> (LeftMotor=FWD -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=BWD -> (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=STOP -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=CALIB_TURN -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=CALIB_FWD -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1))))'],True
62759fef-7ea8-485d-837c-05d995a71cb4,"['G(Obstacle=CLEAR -> (LeftMotor=FWD -> (RightMotor=BWD -> (moveMode=BWD -> state={Q0, Q3}))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=BWD -> state={Q0, Q3})))) & (Obstacle=BLOCKED -> (LeftMotor=FWD -> (RightMotor=BWD -> (moveMode=BWD -> state={Q0, Q3}))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=BWD -> state={Q0, Q3}))) & (LeftMotor=CALIB_TURN -> (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3))))']",True
bd34e77b-aab1-4b0d-badd-0310b6ee5a27,['G(Obstacle=CLEAR -> (LeftMotor=CALIB_TURN -> (RightMotor=CALIB_TURN -> (moveMode=BWD -> state=Q3)))) & (Obstacle=BLOCKED -> (LeftMotor=FWD -> (RightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=BWD -> (moveMode=FWD -> state!=Q2)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=FWD -> state!=Q2)) & (RightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (LeftMotor=STOP -> (RightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (LeftMotor=CALIB_TURN -> (RightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (LeftMotor=CALIB_FWD -> (RightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))))'],True
f535b6ac-176d-4fc0-ae18-fe59b51788b1,"['G(Obstacle=CLEAR -> (LeftMotor=FWD -> (RightMotor=BWD -> (moveMode=BWD -> state!=Q0))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q0)))) & (Obstacle=BLOCKED -> (LeftMotor=FWD -> (RightMotor=BWD -> (moveMode=FWD -> state={Q2, Q3}) & (moveMode=BWD -> state!=Q0))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=FWD -> state={Q2, Q3}) & (moveMode=BWD -> state!=Q0))))']",True
522ee213-9cbc-4fd8-9c46-0995b69e9829,['G(next(Obstacle)=CLEAR -> (LeftMotor=FWD -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=BWD -> (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=STOP -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=CALIB_TURN -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=CALIB_FWD -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1))))'],True
f1e9be16-31b8-4cbe-9ea1-3d0db0d171d2,"['G(Obstacle=CLEAR -> (LeftMotor=FWD -> (RightMotor=BWD -> (moveMode=BWD -> state={Q0, Q3}))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=BWD -> state={Q0, Q3})))) & (Obstacle=BLOCKED -> (LeftMotor=FWD -> (RightMotor=BWD -> (moveMode=BWD -> state={Q0, Q3}))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=BWD -> state={Q0, Q3}))) & (LeftMotor=CALIB_TURN -> (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3))))']",True
df5f2700-0cab-4041-b955-596db4ebdd76,['G(Obstacle=CLEAR -> (LeftMotor=CALIB_TURN -> (RightMotor=CALIB_TURN -> (moveMode=BWD -> state=Q3)))) & (Obstacle=BLOCKED -> (LeftMotor=FWD -> (RightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=BWD -> (moveMode=FWD -> state!=Q2)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=FWD -> state!=Q2)) & (RightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (LeftMotor=STOP -> (RightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (LeftMotor=CALIB_TURN -> (RightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (LeftMotor=CALIB_FWD -> (RightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))))'],True
249f41da-5be2-4963-9fc5-3e187e731a5a,"['G(Obstacle=CLEAR -> (LeftMotor=FWD -> (RightMotor=BWD -> (moveMode=BWD -> state!=Q0))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q0)))) & (Obstacle=BLOCKED -> (LeftMotor=FWD -> (RightMotor=BWD -> (moveMode=FWD -> state={Q2, Q3}) & (moveMode=BWD -> state!=Q0))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=FWD -> state={Q2, Q3}) & (moveMode=BWD -> state!=Q0))))']",True
bb4a6114-8eb2-4e6f-8ac4-5f030b0bb790,['G(next(Obstacle)=CLEAR -> (LeftMotor=FWD -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=BWD -> (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=STOP -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=CALIB_TURN -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=CALIB_FWD -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1))))'],True
8d725201-06a9-423f-9fcd-cd1205f6061a,"['G(Obstacle=CLEAR -> (LeftMotor=FWD -> (RightMotor=BWD -> (moveMode=BWD -> state={Q0, Q3}))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=BWD -> state={Q0, Q3})))) & (Obstacle=BLOCKED -> (LeftMotor=FWD -> (RightMotor=BWD -> (moveMode=BWD -> state={Q0, Q3}))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=BWD -> state={Q0, Q3}))) & (LeftMotor=CALIB_TURN -> (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3))))']",True
6b328863-8c9a-4e1c-99ea-73c7b95395b5,['G(F(Obstacle=CLEAR -> (LeftMotor=BWD -> (RightMotor=TURN_BWD -> (moveMode=TURN_LEFT_2 -> state=Q3)))) & (Obstacle=BLOCKED -> (LeftMotor=FWD -> (RightMotor=TURN_FWD -> (moveMode=TURN_LEFT_1 -> state=Q3))) & (LeftMotor=BWD -> (RightMotor=TURN_BWD -> (moveMode=TURN_LEFT_2 -> state=Q3)))))'],True
eb3edd4a-9587-454a-8784-5dbab746869f,['G(Obstacle=CLEAR -> (LeftMotor=CALIB_TURN -> (RightMotor=CALIB_TURN -> (moveMode=BWD -> state=Q3)))) & (Obstacle=BLOCKED -> (LeftMotor=FWD -> (RightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=BWD -> (moveMode=FWD -> state!=Q2)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=FWD -> state!=Q2)) & (RightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (LeftMotor=STOP -> (RightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (LeftMotor=CALIB_TURN -> (RightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (LeftMotor=CALIB_FWD -> (RightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))))'],True
94a09a4c-58ff-4c61-8cc0-9632ebd1c460,['G(next(Obstacle)=CLEAR -> (LeftMotor=FWD -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=BWD -> (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=STOP -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=CALIB_TURN -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=CALIB_FWD -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1))))'],True
c6629652-ac0a-4835-b01f-b093fbc1bbd9,"['G(Obstacle=CLEAR -> (LeftMotor=FWD -> (RightMotor=BWD -> (moveMode=BWD -> state={Q0, Q3}))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=BWD -> state={Q0, Q3})))) & (Obstacle=BLOCKED -> (LeftMotor=FWD -> (RightMotor=BWD -> (moveMode=BWD -> state={Q0, Q3}))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=BWD -> state={Q0, Q3}))) & (LeftMotor=CALIB_TURN -> (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3))))']",True
6c75185d-03de-4163-a76a-ffd8da4ae68e,['G(Obstacle=CLEAR -> (LeftMotor=CALIB_TURN -> (RightMotor=CALIB_TURN -> (moveMode=BWD -> state=Q3)))) & (Obstacle=BLOCKED -> (LeftMotor=FWD -> (RightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=BWD -> (moveMode=FWD -> state!=Q2)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=FWD -> state!=Q2)) & (RightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (LeftMotor=STOP -> (RightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (LeftMotor=CALIB_TURN -> (RightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (LeftMotor=CALIB_FWD -> (RightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))))'],True
956a57b4-393d-4936-b1c7-95a4ebba5ee0,"['G(F(LeftMotor=FWD -> (RightMotor=FWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state={Q1, Q3}))) & (LeftMotor=BWD -> (RightMotor=BWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state={Q1, Q3}))) & (LeftMotor=STOP -> (RightMotor=FWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=BWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state={Q1, Q3}))) & (LeftMotor=CALIB_TURN -> (RightMotor=FWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=BWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state={Q1, Q3}))) & (LeftMotor=CALIB_FWD -> (RightMotor=FWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=BWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state={Q1, Q3}))))']",True
995e01c5-9b77-463d-8e4a-ed2ff7a1b952,['G(next(Obstacle)=CLEAR -> (LeftMotor=FWD -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=BWD -> (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=STOP -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=CALIB_TURN -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=CALIB_FWD -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1))))'],True
63b87081-8616-400a-bdc9-fd465fc1811c,"['G(Obstacle=CLEAR -> (LeftMotor=FWD -> (RightMotor=BWD -> (moveMode=BWD -> state={Q0, Q3}))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=BWD -> state={Q0, Q3})))) & (Obstacle=BLOCKED -> (LeftMotor=FWD -> (RightMotor=BWD -> (moveMode=BWD -> state={Q0, Q3}))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=BWD -> state={Q0, Q3}))) & (LeftMotor=CALIB_TURN -> (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3))))']",True
aa090457-6ac0-4bf8-982a-42e104bab982,['G(Obstacle=CLEAR -> (LeftMotor=CALIB_TURN -> (RightMotor=CALIB_TURN -> (moveMode=BWD -> state=Q3)))) & (Obstacle=BLOCKED -> (LeftMotor=FWD -> (RightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=BWD -> (moveMode=FWD -> state!=Q2)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=FWD -> state!=Q2)) & (RightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (LeftMotor=STOP -> (RightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (LeftMotor=CALIB_TURN -> (RightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (LeftMotor=CALIB_FWD -> (RightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))))'],True
cb3744f8-cf68-40b4-8105-9a0bf30d31eb,"['G(Obstacle=CLEAR -> (LeftMotor=FWD -> (RightMotor=BWD -> (moveMode=BWD -> state!=Q0))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q0)))) & (Obstacle=BLOCKED -> (LeftMotor=FWD -> (RightMotor=BWD -> (moveMode=FWD -> state={Q2, Q3}) & (moveMode=BWD -> state!=Q0))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=FWD -> state={Q2, Q3}) & (moveMode=BWD -> state!=Q0))))']",True
a28cdc89-0909-4121-a55e-5ad2a9c64223,['G(next(Obstacle)=CLEAR -> (LeftMotor=FWD -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=BWD -> (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=STOP -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=CALIB_TURN -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=CALIB_FWD -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1))))'],True
d6433509-3cd8-4736-ab4b-db7863d8b445,"['G(Obstacle=CLEAR -> (LeftMotor=FWD -> (RightMotor=BWD -> (moveMode=BWD -> state={Q0, Q3}))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=BWD -> state={Q0, Q3})))) & (Obstacle=BLOCKED -> (LeftMotor=FWD -> (RightMotor=BWD -> (moveMode=BWD -> state={Q0, Q3}))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=BWD -> state={Q0, Q3}))) & (LeftMotor=CALIB_TURN -> (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3))))']",True
