Id,UniqueRefinement,IsSolution
a382c4c9-1159-45bf-b793-a36194c58864,['G(next(obstacle)=CLEAR -> (leftMotor=FWD -> (rightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (leftMotor=BWD -> (rightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (leftMotor=STOP -> (rightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (leftMotor=CALIB_TURN -> (rightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (leftMotor=CALIB_FWD -> (rightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1))))'],True
36937089-1bec-49c2-a5b7-3007d8444201,"['G(obstacle=CLEAR -> (leftMotor=FWD -> (rightMotor=BWD -> (moveMode=BWD -> state={Q0, Q3}))) & (leftMotor=BWD -> (rightMotor=FWD -> (moveMode=BWD -> state={Q0, Q3})))) & (obstacle=BLOCKED -> (leftMotor=FWD -> (rightMotor=BWD -> (moveMode=BWD -> state={Q0, Q3}))) & (leftMotor=BWD -> (rightMotor=FWD -> (moveMode=BWD -> state={Q0, Q3}))) & (leftMotor=CALIB_TURN -> (rightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3))))']",True
4794f76c-5279-4b8d-889f-e027c827e27d,['G(obstacle=CLEAR -> (leftMotor=CALIB_TURN -> (rightMotor=CALIB_TURN -> (moveMode=BWD -> state=Q3)))) & (obstacle=BLOCKED -> (leftMotor=FWD -> (rightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=BWD -> (moveMode=FWD -> state!=Q2)) & (rightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (leftMotor=BWD -> (rightMotor=FWD -> (moveMode=FWD -> state!=Q2)) & (rightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (leftMotor=STOP -> (rightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (leftMotor=CALIB_TURN -> (rightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state=Q3)) & (rightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (leftMotor=CALIB_FWD -> (rightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))))'],True
7ea7416c-af53-4d45-977a-1ea1e53a621c,"['G(obstacle=CLEAR -> (leftMotor=FWD -> (rightMotor=BWD -> (moveMode=BWD -> state!=Q0))) & (leftMotor=BWD -> (rightMotor=FWD -> (moveMode=BWD -> state!=Q0)))) & (obstacle=BLOCKED -> (leftMotor=FWD -> (rightMotor=BWD -> (moveMode=FWD -> state={Q2, Q3}) & (moveMode=BWD -> state!=Q0))) & (leftMotor=BWD -> (rightMotor=FWD -> (moveMode=FWD -> state={Q2, Q3}) & (moveMode=BWD -> state!=Q0))))']",True
176f5a80-1675-4c78-80de-13939062815e,['G(next(obstacle)=CLEAR -> (leftMotor=FWD -> (rightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (leftMotor=BWD -> (rightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (leftMotor=STOP -> (rightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (leftMotor=CALIB_TURN -> (rightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (leftMotor=CALIB_FWD -> (rightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1))))'],True
4b3eef25-4da5-49f9-87d3-4a1520b0fc84,"['G(obstacle=CLEAR -> (leftMotor=FWD -> (rightMotor=BWD -> (moveMode=BWD -> state={Q0, Q3}))) & (leftMotor=BWD -> (rightMotor=FWD -> (moveMode=BWD -> state={Q0, Q3})))) & (obstacle=BLOCKED -> (leftMotor=FWD -> (rightMotor=BWD -> (moveMode=BWD -> state={Q0, Q3}))) & (leftMotor=BWD -> (rightMotor=FWD -> (moveMode=BWD -> state={Q0, Q3}))) & (leftMotor=CALIB_TURN -> (rightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3))))']",True
30ba4424-1189-4e76-a8c6-2f51598b2872,['G(obstacle=CLEAR -> (leftMotor=CALIB_TURN -> (rightMotor=CALIB_TURN -> (moveMode=BWD -> state=Q3)))) & (obstacle=BLOCKED -> (leftMotor=FWD -> (rightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=BWD -> (moveMode=FWD -> state!=Q2)) & (rightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (leftMotor=BWD -> (rightMotor=FWD -> (moveMode=FWD -> state!=Q2)) & (rightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (leftMotor=STOP -> (rightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (leftMotor=CALIB_TURN -> (rightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state=Q3)) & (rightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (leftMotor=CALIB_FWD -> (rightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))))'],True
0ced76c9-1a01-4584-97cb-9247a2c3283f,"['G(obstacle=CLEAR -> (leftMotor=FWD -> (rightMotor=BWD -> (moveMode=BWD -> state!=Q0))) & (leftMotor=BWD -> (rightMotor=FWD -> (moveMode=BWD -> state!=Q0)))) & (obstacle=BLOCKED -> (leftMotor=FWD -> (rightMotor=BWD -> (moveMode=FWD -> state={Q2, Q3}) & (moveMode=BWD -> state!=Q0))) & (leftMotor=BWD -> (rightMotor=FWD -> (moveMode=FWD -> state={Q2, Q3}) & (moveMode=BWD -> state!=Q0))))']",True
2e964e2f-66e4-4785-94b8-f551d79af714,['G(next(obstacle)=CLEAR -> (leftMotor=FWD -> (rightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (leftMotor=BWD -> (rightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (leftMotor=STOP -> (rightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (leftMotor=CALIB_TURN -> (rightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (leftMotor=CALIB_FWD -> (rightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1))))'],True
ad03b005-b6eb-458e-8fb2-7a7d23fa4a1e,"['G(obstacle=CLEAR -> (leftMotor=FWD -> (rightMotor=BWD -> (moveMode=BWD -> state={Q0, Q3}))) & (leftMotor=BWD -> (rightMotor=FWD -> (moveMode=BWD -> state={Q0, Q3})))) & (obstacle=BLOCKED -> (leftMotor=FWD -> (rightMotor=BWD -> (moveMode=BWD -> state={Q0, Q3}))) & (leftMotor=BWD -> (rightMotor=FWD -> (moveMode=BWD -> state={Q0, Q3}))) & (leftMotor=CALIB_TURN -> (rightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3))))']",True
abe08ff9-a23d-4175-9782-da5106d96966,['G(F(obstacle=CLEAR -> (leftMotor=BWD -> (rightMotor=TURN_BWD -> (moveMode=TURN_LEFT_2 -> state=Q3)))) & (obstacle=BLOCKED -> (leftMotor=FWD -> (rightMotor=TURN_FWD -> (moveMode=TURN_LEFT_1 -> state=Q3))) & (leftMotor=BWD -> (rightMotor=TURN_BWD -> (moveMode=TURN_LEFT_2 -> state=Q3)))))'],True
78caa501-3872-4e0c-937a-36598020e58f,['G(obstacle=CLEAR -> (leftMotor=CALIB_TURN -> (rightMotor=CALIB_TURN -> (moveMode=BWD -> state=Q3)))) & (obstacle=BLOCKED -> (leftMotor=FWD -> (rightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=BWD -> (moveMode=FWD -> state!=Q2)) & (rightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (leftMotor=BWD -> (rightMotor=FWD -> (moveMode=FWD -> state!=Q2)) & (rightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (leftMotor=STOP -> (rightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (leftMotor=CALIB_TURN -> (rightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state=Q3)) & (rightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (leftMotor=CALIB_FWD -> (rightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))))'],True
099f8d58-0bdd-4830-ada5-4b1000257dd1,['G(next(obstacle)=CLEAR -> (leftMotor=FWD -> (rightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (leftMotor=BWD -> (rightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (leftMotor=STOP -> (rightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (leftMotor=CALIB_TURN -> (rightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (leftMotor=CALIB_FWD -> (rightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1))))'],True
026ca9fd-82bd-44c0-aa5c-35013793283e,"['G(obstacle=CLEAR -> (leftMotor=FWD -> (rightMotor=BWD -> (moveMode=BWD -> state={Q0, Q3}))) & (leftMotor=BWD -> (rightMotor=FWD -> (moveMode=BWD -> state={Q0, Q3})))) & (obstacle=BLOCKED -> (leftMotor=FWD -> (rightMotor=BWD -> (moveMode=BWD -> state={Q0, Q3}))) & (leftMotor=BWD -> (rightMotor=FWD -> (moveMode=BWD -> state={Q0, Q3}))) & (leftMotor=CALIB_TURN -> (rightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3))))']",True
5b0f07a7-50f8-4347-bc01-f54c5cfe6b47,['G(obstacle=CLEAR -> (leftMotor=CALIB_TURN -> (rightMotor=CALIB_TURN -> (moveMode=BWD -> state=Q3)))) & (obstacle=BLOCKED -> (leftMotor=FWD -> (rightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=BWD -> (moveMode=FWD -> state!=Q2)) & (rightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (leftMotor=BWD -> (rightMotor=FWD -> (moveMode=FWD -> state!=Q2)) & (rightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (leftMotor=STOP -> (rightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (leftMotor=CALIB_TURN -> (rightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state=Q3)) & (rightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (leftMotor=CALIB_FWD -> (rightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))))'],True
90651e6c-0d85-43fc-958e-3ee3d90247b7,"['G(F(leftMotor=FWD -> (rightMotor=FWD -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state={Q1, Q3}))) & (leftMotor=BWD -> (rightMotor=BWD -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state={Q1, Q3}))) & (leftMotor=STOP -> (rightMotor=FWD -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=BWD -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state={Q1, Q3}))) & (leftMotor=CALIB_TURN -> (rightMotor=FWD -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=BWD -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state={Q1, Q3}))) & (leftMotor=CALIB_FWD -> (rightMotor=FWD -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=BWD -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state={Q1, Q3}))))']",True
ab2818a7-c9ab-4b4e-8756-f0af43307fb3,['G(next(obstacle)=CLEAR -> (leftMotor=FWD -> (rightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (leftMotor=BWD -> (rightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (leftMotor=STOP -> (rightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (leftMotor=CALIB_TURN -> (rightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (leftMotor=CALIB_FWD -> (rightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1))))'],True
fa513818-2d04-448f-b75f-6ceb55ebe2c4,"['G(obstacle=CLEAR -> (leftMotor=FWD -> (rightMotor=BWD -> (moveMode=BWD -> state={Q0, Q3}))) & (leftMotor=BWD -> (rightMotor=FWD -> (moveMode=BWD -> state={Q0, Q3})))) & (obstacle=BLOCKED -> (leftMotor=FWD -> (rightMotor=BWD -> (moveMode=BWD -> state={Q0, Q3}))) & (leftMotor=BWD -> (rightMotor=FWD -> (moveMode=BWD -> state={Q0, Q3}))) & (leftMotor=CALIB_TURN -> (rightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3))))']",True
07568abc-5b90-4a36-8100-daedce886e2e,['G(obstacle=CLEAR -> (leftMotor=CALIB_TURN -> (rightMotor=CALIB_TURN -> (moveMode=BWD -> state=Q3)))) & (obstacle=BLOCKED -> (leftMotor=FWD -> (rightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=BWD -> (moveMode=FWD -> state!=Q2)) & (rightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (leftMotor=BWD -> (rightMotor=FWD -> (moveMode=FWD -> state!=Q2)) & (rightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (leftMotor=STOP -> (rightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (leftMotor=CALIB_TURN -> (rightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state=Q3)) & (rightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (leftMotor=CALIB_FWD -> (rightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))))'],True
42cb1d00-3a3d-4dff-9f81-5bba1903a630,"['G(obstacle=CLEAR -> (leftMotor=FWD -> (rightMotor=BWD -> (moveMode=BWD -> state!=Q0))) & (leftMotor=BWD -> (rightMotor=FWD -> (moveMode=BWD -> state!=Q0)))) & (obstacle=BLOCKED -> (leftMotor=FWD -> (rightMotor=BWD -> (moveMode=FWD -> state={Q2, Q3}) & (moveMode=BWD -> state!=Q0))) & (leftMotor=BWD -> (rightMotor=FWD -> (moveMode=FWD -> state={Q2, Q3}) & (moveMode=BWD -> state!=Q0))))']",True
4562ff31-2bfa-4c14-9e58-834eaa94cf27,['G(next(obstacle)=CLEAR -> (leftMotor=FWD -> (rightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (leftMotor=BWD -> (rightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (leftMotor=STOP -> (rightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (leftMotor=CALIB_TURN -> (rightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (leftMotor=CALIB_FWD -> (rightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1))))'],True
47fe2c02-f5ab-4f76-b5e2-6ac511e7d68e,"['G(obstacle=CLEAR -> (leftMotor=FWD -> (rightMotor=BWD -> (moveMode=BWD -> state={Q0, Q3}))) & (leftMotor=BWD -> (rightMotor=FWD -> (moveMode=BWD -> state={Q0, Q3})))) & (obstacle=BLOCKED -> (leftMotor=FWD -> (rightMotor=BWD -> (moveMode=BWD -> state={Q0, Q3}))) & (leftMotor=BWD -> (rightMotor=FWD -> (moveMode=BWD -> state={Q0, Q3}))) & (leftMotor=CALIB_TURN -> (rightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3))))']",True
